0.0278268 0.0928481 0.0928481 3 7 0
0.0273582 0.0915958 0.0915958 3 7 0
0.0268998 0.0903553 0.0903553 3 7 0
0.0264515 0.0891266 0.0891266 3 7 0
0.0260129 0.0879096 0.0879096 3 7 0
0.0255838 0.0867041 0.0867041 3 7 0
0.025164 0.0855099 0.0855099 3 7 0
0.0247532 0.0843269 0.0843269 3 7 0
0.0243512 0.083155 0.083155 3 7 0
0.0239578 0.0819941 0.0819941 3 7 0
0.0235727 0.0808439 0.0808439 3 7 0
0.0231957 0.0797044 0.0797044 3 7 0
0.0228267 0.0785755 0.0785755 3 7 0
0.0224654 0.077457 0.077457 3 7 0
0.0221117 0.0763487 0.0763487 3 7 0
0.0217653 0.0752506 0.0752506 3 7 0
0.0214261 0.0741625 0.0741625 3 7 0
0.0210939 0.0730842 0.0730842 3 7 0
0.0207686 0.0720158 0.0720158 3 7 0
0.0204499 0.070957 0.070957 3 7 0
0.0201378 0.0699078 0.0699078 3 7 0
0.0198321 0.068868 0.068868 3 7 0
0.0195325 0.0678375 0.0678375 3 7 0
0.0192391 0.0668162 0.0668162 3 7 0
0.0189517 0.065804 0.065804 3 7 0
0.01867 0.0648008 0.0648008 3 7 0
0.0183941 0.0638066 0.0638066 3 7 0
0.0181237 0.0628211 0.0628211 3 7 0
0.0178588 0.0618443 0.0618443 3 7 0
0.0175992 0.0608762 0.0608762 3 7 0
0.0173449 0.0599166 0.0599166 3 7 0
0.0170957 0.0589654 0.0589654 3 7 0
0.0168516 0.0580226 0.0580226 3 7 0
0.0166123 0.0570881 0.0570881 3 7 0
0.0163779 0.0561618 0.0561618 3 7 0
0.0161483 0.0552437 0.0552437 3 7 0
0.0159233 0.0543336 0.0543336 3 7 0
0.0157029 0.0534316 0.0534316 3 7 0
0.0154869 0.0525375 0.0525375 3 7 0
0.0152754 0.0516513 0.0516513 3 7 0
0.0150682 0.050773 0.050773 3 7 0
0.0148652 0.0499025 0.0499025 3 7 0
0.0146665 0.0490397 0.0490397 3 7 0
0.0144719 0.0481846 0.0481846 3 7 0
0.0142813 0.0473373 0.0473373 3 7 0
0.0140947 0.0464975 0.0464975 3 7 0
0.013912 0.0456654 0.0456654 3 7 0
0.0137332 0.0448408 0.0448408 3 7 0
0.0135582 0.0440238 0.0440238 3 7 0
0.013387 0.0432143 0.0432143 3 7 0
0.0132195 0.0424124 0.0424124 3 7 0
0.0130556 0.0416179 0.0416179 3 7 0
0.0128953 0.0408309 0.0408309 3 7 0
0.0127385 0.0400514 0.0400514 3 7 0
0.0125853 0.0392794 0.0392794 3 7 0
0.0124355 0.0385148 0.0385148 3 7 0
0.0122891 0.0377577 0.0377577 3 7 0
0.012146 0.037008 0.037008 3 7 0
0.0120063 0.0362658 0.0362658 3 7 0
0.0118699 0.0355311 0.0355311 3 7 0
0.0117366 0.0348039 0.0348039 3 7 0
0.0116066 0.0340841 0.0340841 3 7 0
0.0114797 0.0333719 0.0333719 3 7 0
0.011356 0.0326671 0.0326671 3 7 0
0.0112353 0.0319699 0.0319699 3 7 0
0.0111176 0.0312802 0.0312802 3 7 0
0.0110029 0.030598 0.030598 3 7 0
0.0108912 0.0299234 0.0299234 3 7 0
0.0107824 0.0292563 0.0292563 3 7 0
0.0106765 0.0285969 0.0285969 3 7 0
0.0105734 0.027945 0.027945 3 7 0
0.0104731 0.0273008 0.0273008 3 7 0
0.0103755 0.0266642 0.0266642 3 7 0
0.0102807 0.0260352 0.0260352 3 7 0
0.0101886 0.0254139 0.0254139 3 7 0
0.0100991 0.0248003 0.0248003 3 7 0
0.0100122 0.0241943 0.0241943 3 7 0
0.00992786 0.0235961 0.0235961 3 7 0
0.00984606 0.0230055 0.0230055 3 7 0
0.00976676 0.0224226 0.0224226 3 7 0
0.0096899 0.0218475 0.0218475 3 7 0
0.00961546 0.0212801 0.0212801 3 7 0
0.00954338 0.0207205 0.0207205 3 7 0
0.00947363 0.0201685 0.0201685 3 7 0
0.00940617 0.0196244 0.0196244 3 7 0
0.00934097 0.0190879 0.0190879 3 7 0
0.00927797 0.0185593 0.0185593 3 7 0
0.00921713 0.0180383 0.0180383 3 7 0
0.00915843 0.0175252 0.0175252 3 7 0
0.00910181 0.0170197 0.0170197 3 7 0
0.00904724 0.016522 0.016522 3 7 0
0.00899467 0.0160321 0.0160321 3 7 0
0.00894406 0.0155499 0.0155499 3 7 0
0.00889538 0.0150754 0.0150754 3 7 0
0.00884857 0.0146087 0.0146087 3 7 0
0.00880361 0.0141497 0.0141497 3 7 0
0.00876044 0.0136983 0.0136983 3 7 0
0.00871903 0.0132547 0.0132547 3 7 0
0.00867933 0.0128188 0.0128188 3 7 0
0.00864131 0.0123906 0.0123906 3 7 0
0.00860493 0.01197 0.01197 3 7 0
0.00857014 0.0115571 0.0115571 3 7 0
0.0085369 0.0111519 0.0111519 3 7 0
0.00850518 0.0107543 0.0107543 3 7 0
0.00847492 0.0103643 0.0103643 3 7 0
0.00844611 0.00998185 0.00998185 3 7 0
0.00841868 0.00960703 0.00960703 3 7 0
0.00839261 0.00923977 0.00923977 3 7 0
0.00836786 0.00888005 0.00888005 3 7 0
0.00834438 0.00852786 0.00852786 3 7 0
0.00832213 0.00818317 0.00818317 3 7 0
0.00830109 0.00784596 0.00784596 3 7 0
0.00828121 0.00751622 0.00751622 3 7 0
0.00826245 0.00719391 0.00719391 3 7 0
0.00824477 0.00687901 0.00687901 3 7 0
