303.623 0.105095 0.105095 1 1 0
303.922 0.105095 0.105095 1 1 0
304.222 0.105095 0.105095 1 1 0
304.522 0.105095 0.105095 1 1 0
304.822 0.105095 0.105095 1 1 0
305.121 0.105095 0.105095 1 1 0
305.421 0.105095 0.105095 1 1 0
305.721 0.105095 0.105095 1 1 0
306.021 0.105095 0.105095 1 1 0
306.32 0.105095 0.105095 1 1 0
306.62 0.105095 0.105095 1 1 0
306.92 0.105095 0.105095 1 1 0
307.22 0.105095 0.105095 1 1 0
307.519 0.105095 0.105095 1 1 0
307.819 0.105095 0.105095 1 1 0
308.119 0.105095 0.105095 1 1 0
308.419 0.105095 0.105095 1 1 0
308.718 0.105095 0.105095 1 1 0
309.018 0.105095 0.105095 1 1 0
309.318 0.105095 0.105095 1 1 0
309.618 0.105095 0.105095 1 1 0
309.918 0.105095 0.105095 1 1 0
310.217 0.105095 0.105095 1 1 0
310.517 0.105095 0.105095 1 1 0
310.817 0.105095 0.105095 1 1 0
311.117 0.105095 0.105095 1 1 0
311.416 0.105095 0.105095 1 1 0
311.716 0.105095 0.105095 1 1 0
312.016 0.105095 0.105095 1 1 0
312.316 0.105095 0.105095 1 1 0
312.616 0.105095 0.105095 1 1 0
312.915 0.105095 0.105095 1 1 0
313.215 0.105095 0.105095 1 1 0
313.515 0.105095 0.105095 1 1 0
313.815 0.105095 0.105095 1 1 0
314.114 0.105095 0.105095 1 1 0
314.414 0.105095 0.105095 1 1 0
314.714 0.105095 0.105095 1 1 0
315.014 0.105095 0.105095 1 1 0
315.314 0.105095 0.105095 1 1 0
315.613 0.105095 0.105095 1 1 0
315.913 0.105095 0.105095 1 1 0
316.213 0.105095 0.105095 1 1 0
316.513 0.105095 0.105095 1 1 0
316.813 0.105095 0.105095 1 1 0
317.112 0.105095 0.105095 1 1 0
317.412 0.105095 0.105095 1 1 0
317.712 0.105095 0.105095 1 1 0
318.012 0.105095 0.105095 1 1 0
318.311 0.105095 0.105095 1 1 0
318.611 0.105095 0.105095 1 1 0
318.911 0.105095 0.105095 1 1 0
319.211 0.105095 0.105095 1 1 0
319.511 0.105095 0.105095 1 1 0
319.81 0.105095 0.105095 1 1 0
320.11 0.105095 0.105095 1 1 0
320.41 0.105095 0.105095 1 1 0
320.71 0.105095 0.105095 1 1 0
321.01 0.105095 0.105095 1 1 0
321.309 0.105095 0.105095 1 1 0
321.609 0.105095 0.105095 1 1 0
321.909 0.105095 0.105095 1 1 0
322.209 0.105095 0.105095 1 1 0
322.509 0.105095 0.105095 1 1 0
322.808 0.105095 0.105095 1 1 0
323.108 0.105095 0.105095 1 1 0
323.408 0.105095 0.105095 1 1 0
323.708 0.105095 0.105095 1 1 0
324.008 0.105095 0.105095 1 1 0
324.308 0.105095 0.105095 1 1 0
324.607 0.105095 0.105095 1 1 0
324.907 0.105095 0.105095 1 1 0
325.207 0.105095 0.105095 1 1 0
325.507 0.105095 0.105095 1 1 0
325.807 0.105095 0.105095 1 1 0
326.106 0.105095 0.105095 1 1 0
326.406 0.105095 0.105095 1 1 0
326.706 0.105095 0.105095 1 1 0
327.006 0.105095 0.105095 1 1 0
327.306 0.105095 0.105095 1 1 0
327.605 0.105095 0.105095 1 1 0
327.905 0.105095 0.105095 1 1 0
328.205 0.105095 0.105095 1 1 0
328.505 0.105095 0.105095 1 1 0
328.805 0.105095 0.105095 1 1 0
329.105 0.105095 0.105095 1 1 0
329.404 0.105095 0.105095 1 1 0
329.704 0.105095 0.105095 1 1 0
330.004 0.105095 0.105095 1 1 0
330.304 0.105095 0.105095 1 1 0
330.604 0.105095 0.105095 1 1 0
330.903 0.105095 0.105095 1 1 0
331.203 0.105095 0.105095 1 1 0
331.503 0.105095 0.105095 1 1 0
331.803 0.105095 0.105095 1 1 0
332.103 0.105095 0.105095 1 1 0
332.403 0.105095 0.105095 1 1 0
332.702 0.105095 0.105095 1 1 0
333.002 0.105095 0.105095 1 1 0
333.302 0.105095 0.105095 1 1 0
333.602 0.105095 0.105095 1 1 0
333.902 0.105095 0.105095 1 1 0
334.202 0.105095 0.105095 1 1 0
334.501 0.105095 0.105095 1 1 0
334.801 0.105095 0.105095 1 1 0
335.101 0.105095 0.105095 1 1 0
335.401 0.105095 0.105095 1 1 0
335.701 0.105095 0.105095 1 1 0
336 0.105095 0.105095 1 1 0
336.3 0.105095 0.105095 1 1 0
336.6 0.105095 0.105095 1 1 0
336.9 0.105095 0.105095 1 1 0
337.2 0.105095 0.105095 1 1 0
337.5 0.105095 0.105095 1 1 0
337.799 0.105095 0.105095 1 1 0
338.099 0.105095 0.105095 1 1 0
338.399 0.105095 0.105095 1 1 0
338.699 0.105095 0.105095 1 1 0
338.999 0.105095 0.105095 1 1 0
339.299 0.105095 0.105095 1 1 0
339.599 0.105095 0.105095 1 1 0
339.898 0.105095 0.105095 1 1 0
340.198 0.105095 0.105095 1 1 0
340.498 0.105095 0.105095 1 1 0
340.798 0.105095 0.105095 1 1 0
341.098 0.105095 0.105095 1 1 0
341.398 0.105095 0.105095 1 1 0
341.697 0.105095 0.105095 1 1 0
341.997 0.105095 0.105095 1 1 0
342.297 0.105095 0.105095 1 1 0
342.597 0.105095 0.105095 1 1 0
342.897 0.105095 0.105095 1 1 0
343.197 0.105095 0.105095 1 1 0
343.496 0.105095 0.105095 1 1 0
343.796 0.105095 0.105095 1 1 0
344.096 0.105095 0.105095 1 1 0
344.396 0.105095 0.105095 1 1 0
344.696 0.105095 0.105095 1 1 0
344.996 0.105095 0.105095 1 1 0
345.296 0.105095 0.105095 1 1 0
345.595 0.105095 0.105095 1 1 0
345.895 0.105095 0.105095 1 1 0
346.195 0.105095 0.105095 1 1 0
346.495 0.105095 0.105095 1 1 0
346.795 0.105095 0.105095 1 1 0
347.095 0.105095 0.105095 1 1 0
347.394 0.105095 0.105095 1 1 0
347.694 0.105095 0.105095 1 1 0
347.994 0.105095 0.105095 1 1 0
348.294 0.105095 0.105095 1 1 0
348.594 0.105095 0.105095 1 1 0
348.894 0.105095 0.105095 1 1 0
349.194 0.105095 0.105095 1 1 0
349.493 0.105095 0.105095 1 1 0
349.793 0.105095 0.105095 1 1 0
350.093 0.105095 0.105095 1 1 0
350.393 0.105095 0.105095 1 1 0
350.693 0.105095 0.105095 1 1 0
350.993 0.105095 0.105095 1 1 0
351.293 0.105095 0.105095 1 1 0
351.592 0.105095 0.105095 1 1 0
351.892 0.105095 0.105095 1 1 0
352.192 0.105095 0.105095 1 1 0
352.492 0.105095 0.105095 1 1 0
352.792 0.105095 0.105095 1 1 0
353.092 0.105095 0.105095 1 1 0
353.392 0.105095 0.105095 1 1 0
353.691 0.105095 0.105095 1 1 0
353.991 0.105095 0.105095 1 1 0
354.291 0.105095 0.105095 1 1 0
354.591 0.105095 0.105095 1 1 0
354.891 0.105095 0.105095 1 1 0
355.191 0.105095 0.105095 1 1 0
355.491 0.105095 0.105095 1 1 0
355.791 0.105095 0.105095 1 1 0
356.09 0.105095 0.105095 1 1 0
356.39 0.105095 0.105095 1 1 0
356.69 0.105095 0.105095 1 1 0
356.99 0.105095 0.105095 1 1 0
357.29 0.105095 0.105095 1 1 0
357.59 0.105095 0.105095 1 1 0
357.89 0.105095 0.105095 1 1 0
358.189 0.105095 0.105095 1 1 0
358.489 0.105095 0.105095 1 1 0
358.789 0.105095 0.105095 1 1 0
359.089 0.105095 0.105095 1 1 0
359.389 0.105095 0.105095 1 1 0
359.689 0.105095 0.105095 1 1 0
359.989 0.105095 0.105095 1 1 0
360.289 0.105095 0.105095 1 1 0
360.588 0.105095 0.105095 1 1 0
360.888 0.105095 0.105095 1 1 0
361.188 0.105095 0.105095 1 1 0
361.488 0.105095 0.105095 1 1 0
361.788 0.105095 0.105095 1 1 0
362.088 0.105095 0.105095 1 1 0
362.388 0.105095 0.105095 1 1 0
362.687 0.105095 0.105095 1 1 0
362.987 0.105095 0.105095 1 1 0
363.287 0.105095 0.105095 1 1 0
363.587 0.105095 0.105095 1 1 0
363.887 0.105095 0.105095 1 1 0
364.187 0.105095 0.105095 1 1 0
364.487 0.105095 0.105095 1 1 0
364.787 0.105095 0.105095 1 1 0
365.086 0.105095 0.105095 1 1 0
365.386 0.105095 0.105095 1 1 0
365.686 0.105095 0.105095 1 1 0
365.986 0.105095 0.105095 1 1 0
366.286 0.105095 0.105095 1 1 0
366.586 0.105095 0.105095 1 1 0
366.886 0.105095 0.105095 1 1 0
367.186 0.105095 0.105095 1 1 0
367.486 0.105095 0.105095 1 1 0
367.785 0.105095 0.105095 1 1 0
368.085 0.105095 0.105095 1 1 0
368.385 0.105095 0.105095 1 1 0
368.685 0.105095 0.105095 1 1 0
368.985 0.105095 0.105095 1 1 0
369.285 0.105095 0.105095 1 1 0
369.585 0.105095 0.105095 1 1 0
369.885 0.105095 0.105095 1 1 0
370.184 0.105095 0.105095 1 1 0
370.484 0.105095 0.105095 1 1 0
370.784 0.105095 0.105095 1 1 0
371.084 0.105095 0.105095 1 1 0
371.384 0.105095 0.105095 1 1 0
371.684 0.105095 0.105095 1 1 0
371.984 0.105095 0.105095 1 1 0
372.284 0.105095 0.105095 1 1 0
372.584 0.105095 0.105095 1 1 0
372.883 0.105095 0.105095 1 1 0
373.183 0.105095 0.105095 1 1 0
373.483 0.105095 0.105095 1 1 0
373.783 0.105095 0.105095 1 1 0
374.083 0.105095 0.105095 1 1 0
374.383 0.105095 0.105095 1 1 0
374.683 0.105095 0.105095 1 1 0
374.983 0.105095 0.105095 1 1 0
375.283 0.105095 0.105095 1 1 0
375.582 0.105095 0.105095 1 1 0
375.882 0.105095 0.105095 1 1 0
376.182 0.105095 0.105095 1 1 0
376.482 0.105095 0.105095 1 1 0
376.782 0.105095 0.105095 1 1 0
377.082 0.105095 0.105095 1 1 0
377.382 0.105095 0.105095 1 1 0
377.682 0.105095 0.105095 1 1 0
377.982 0.105095 0.105095 1 1 0
378.281 0.105095 0.105095 1 1 0
378.581 0.105095 0.105095 1 1 0
378.881 0.105095 0.105095 1 1 0
379.181 0.105095 0.105095 1 1 0
379.481 0.105095 0.105095 1 1 0
379.781 0.105095 0.105095 1 1 0
380.081 0.105095 0.105095 1 1 0
380.381 0.105095 0.105095 1 1 0
380.681 0.105095 0.105095 1 1 0
380.98 0.105095 0.105095 1 1 0
381.28 0.105095 0.105095 1 1 0
381.58 0.105095 0.105095 1 1 0
381.88 0.105095 0.105095 1 1 0
382.18 0.105095 0.105095 1 1 0
382.48 0.105095 0.105095 1 1 0
382.78 0.105095 0.105095 1 1 0
383.08 0.105095 0.105095 1 1 0
383.38 0.105095 0.105095 1 1 0
383.68 0.105095 0.105095 1 1 0
383.979 0.105095 0.105095 1 1 0
384.279 0.105095 0.105095 1 1 0
384.579 0.105095 0.105095 1 1 0
384.879 0.105095 0.105095 1 1 0
385.179 0.105095 0.105095 1 1 0
385.479 0.105095 0.105095 1 1 0
385.779 0.105095 0.105095 1 1 0
386.079 0.105095 0.105095 1 1 0
386.379 0.105095 0.105095 1 1 0
386.679 0.105095 0.105095 1 1 0
386.978 0.105095 0.105095 1 1 0
387.278 0.105095 0.105095 1 1 0
387.578 0.105095 0.105095 1 1 0
387.878 0.105095 0.105095 1 1 0
388.178 0.105095 0.105095 1 1 0
388.478 0.105095 0.105095 1 1 0
388.778 0.105095 0.105095 1 1 0
389.078 0.105095 0.105095 1 1 0
389.378 0.105095 0.105095 1 1 0
389.678 0.105095 0.105095 1 1 0
389.977 0.105095 0.105095 1 1 0
390.277 0.105095 0.105095 1 1 0
390.577 0.105095 0.105095 1 1 0
390.877 0.105095 0.105095 1 1 0
391.177 0.105095 0.105095 1 1 0
391.477 0.105095 0.105095 1 1 0
391.777 0.105095 0.105095 1 1 0
392.077 0.105095 0.105095 1 1 0
392.377 0.105095 0.105095 1 1 0
392.677 0.105095 0.105095 1 1 0
392.977 0.105095 0.105095 1 1 0
393.276 0.105095 0.105095 1 1 0
393.576 0.105095 0.105095 1 1 0
393.876 0.105095 0.105095 1 1 0
394.176 0.105095 0.105095 1 1 0
394.476 0.105095 0.105095 1 1 0
394.776 0.105095 0.105095 1 1 0
395.076 0.105095 0.105095 1 1 0
395.376 0.105095 0.105095 1 1 0
395.676 0.105095 0.105095 1 1 0
395.976 0.105095 0.105095 1 1 0
396.276 0.105095 0.105095 1 1 0
396.575 0.105095 0.105095 1 1 0
396.875 0.105095 0.105095 1 1 0
397.175 0.105095 0.105095 1 1 0
397.475 0.105095 0.105095 1 1 0
397.775 0.105095 0.105095 1 1 0
398.075 0.105095 0.105095 1 1 0
398.375 0.105095 0.105095 1 1 0
398.675 0.105095 0.105095 1 1 0
398.975 0.105095 0.105095 1 1 0
399.275 0.105095 0.105095 1 1 0
399.575 0.105095 0.105095 1 1 0
399.874 0.105095 0.105095 1 1 0
400.174 0.105095 0.105095 1 1 0
0.784777 0.410628 0.410628 4 7 0
0.784706 0.410614 0.410614 3 7 0
0.784486 0.410572 0.410572 3 7 0
0.784078 0.410493 0.410493 3 7 0
0.783482 0.410379 0.410379 3 7 0
0.782696 0.410228 0.410228 3 7 0
0.781722 0.410042 0.410042 3 7 0
0.780559 0.409821 0.409821 3 7 0
0.779207 0.409565 0.409565 3 7 0
0.777666 0.409275 0.409275 3 7 0
0.775935 0.408951 0.408951 3 7 0
0.774014 0.408593 0.408593 3 7 0
0.771904 0.408203 0.408203 3 7 0
0.769604 0.40778 0.40778 3 7 0
0.767115 0.407325 0.407325 3 7 0
0.764437 0.406839 0.406839 3 7 0
0.76157 0.406321 0.406321 3 7 0
0.758515 0.405773 0.405773 3 7 0
0.755274 0.405194 0.405194 3 7 0
0.751848 0.404584 0.404584 3 7 0
0.748238 0.403944 0.403944 3 7 0
0.744447 0.403274 0.403274 3 7 0
0.740477 0.402574 0.402574 3 7 0
0.73633 0.401843 0.401843 3 7 0
0.732011 0.401082 0.401082 3 7 0
0.727523 0.400291 0.400291 3 7 0
0.72287 0.399469 0.399469 3 7 0
0.718056 0.398616 0.398616 3 7 0
0.713086 0.397733 0.397733 3 7 0
0.707966 0.396818 0.396818 3 7 0
0.7027 0.395873 0.395873 3 7 0
0.697295 0.394897 0.394897 3 7 0
0.691755 0.39389 0.39389 3 7 0
0.686088 0.392852 0.392852 3 7 0
0.680299 0.391783 0.391783 3 7 0
0.674394 0.390684 0.390684 3 7 0
0.668379 0.389555 0.389555 3 7 0
0.662261 0.388396 0.388396 3 7 0
0.656046 0.387207 0.387207 3 7 0
0.649739 0.38599 0.38599 3 7 0
0.643346 0.384745 0.384745 3 7 0
0.636873 0.383471 0.383471 3 7 0
0.630327 0.382171 0.382171 3 7 0
0.623712 0.380844 0.380844 3 7 0
0.617034 0.379492 0.379492 3 7 0
0.610298 0.378114 0.378114 3 7 0
0.60351 0.376712 0.376712 3 7 0
0.596674 0.375286 0.375286 3 7 0
0.589795 0.373838 0.373838 3 7 0
0.582879 0.372367 0.372367 3 7 0
0.575929 0.370876 0.370876 3 7 0
0.56895 0.369363 0.369363 3 7 0
0.561947 0.367831 0.367831 3 7 0
0.554924 0.366279 0.366279 3 7 0
0.547884 0.364709 0.364709 3 7 0
0.540833 0.363121 0.363121 3 7 0
0.533774 0.361517 0.361517 3 7 0
0.526711 0.359895 0.359895 3 7 0
0.519648 0.358258 0.358258 3 7 0
0.512588 0.356605 0.356605 3 7 0
0.505535 0.354938 0.354938 3 7 0
0.498493 0.353257 0.353257 3 7 0
0.491464 0.351562 0.351562 3 7 0
0.484453 0.349853 0.349853 3 7 0
0.477463 0.348133 0.348133 3 7 0
0.470496 0.3464 0.3464 3 7 0
0.463557 0.344655 0.344655 3 7 0
0.456647 0.342899 0.342899 3 7 0
0.44977 0.341132 0.341132 3 7 0
0.442929 0.339354 0.339354 3 7 0
0.436126 0.337566 0.337566 3 7 0
0.429365 0.335768 0.335768 3 7 0
0.422647 0.333961 0.333961 3 7 0
0.415975 0.332144 0.332144 3 7 0
0.409352 0.330318 0.330318 3 7 0
0.402779 0.328483 0.328483 3 7 0
0.39626 0.32664 0.32664 3 7 0
0.389796 0.324789 0.324789 3 7 0
0.383388 0.322929 0.322929 3 7 0
0.377039 0.321061 0.321061 3 7 0
0.370751 0.319186 0.319186 3 7 0
0.364526 0.317303 0.317303 3 7 0
0.358364 0.315413 0.315413 3 7 0
0.352267 0.313516 0.313516 3 7 0
0.346236 0.311611 0.311611 3 7 0
0.340274 0.3097 0.3097 3 7 0
0.33438 0.307781 0.307781 3 7 0
0.328556 0.305856 0.305856 3 7 0
0.322803 0.303925 0.303925 3 7 0
0.317122 0.301986 0.301986 3 7 0
0.311513 0.300042 0.300042 3 7 0
0.305977 0.298091 0.298091 3 7 0
0.300514 0.296134 0.296134 3 7 0
0.295125 0.29417 0.29417 3 7 0
0.289811 0.292201 0.292201 3 7 0
0.284571 0.290226 0.290226 3 7 0
0.279406 0.288245 0.288245 3 7 0
0.274316 0.286258 0.286258 3 7 0
0.269301 0.284265 0.284265 3 7 0
0.264361 0.282267 0.282267 3 7 0
0.259496 0.280263 0.280263 3 7 0
0.254706 0.278253 0.278253 3 7 0
0.249991 0.276239 0.276239 3 7 0
0.24535 0.274219 0.274219 3 7 0
0.240783 0.272194 0.272194 3 7 0
0.23629 0.270164 0.270164 3 7 0
0.231871 0.268129 0.268129 3 7 0
0.227524 0.266089 0.266089 3 7 0
0.223251 0.264044 0.264044 3 7 0
0.219049 0.261995 0.261995 3 7 0
0.214919 0.259941 0.259941 3 7 0
0.21086 0.257884 0.257884 3 7 0
0.206871 0.255822 0.255822 3 7 0
0.202953 0.253756 0.253756 3 7 0
0.199103 0.251687 0.251687 3 7 0
0.195323 0.249613 0.249613 3 7 0
0.19161 0.247537 0.247537 3 7 0
0.187965 0.245457 0.245457 3 7 0
0.184386 0.243375 0.243375 3 7 0
0.180873 0.24129 0.24129 3 7 0
0.177425 0.239202 0.239202 3 7 0
0.174042 0.237112 0.237112 3 7 0
0.170723 0.23502 0.23502 3 7 0
0.167466 0.232926 0.232926 3 7 0
0.164272 0.230831 0.230831 3 7 0
0.16114 0.228734 0.228734 3 7 0
0.158068 0.226637 0.226637 3 7 0
0.155056 0.224539 0.224539 3 7 0
0.152104 0.222441 0.222441 3 7 0
0.14921 0.220344 0.220344 3 7 0
0.146374 0.218246 0.218246 3 7 0
0.143595 0.216149 0.216149 3 7 0
0.140872 0.214054 0.214054 3 7 0
0.138205 0.21196 0.21196 3 7 0
0.135592 0.209867 0.209867 3 7 0
0.133034 0.207777 0.207777 3 7 0
0.130528 0.20569 0.20569 3 7 0
0.128075 0.203606 0.203606 3 7 0
0.125674 0.201525 0.201525 3 7 0
0.123324 0.199448 0.199448 3 7 0
0.121024 0.197375 0.197375 3 7 0
0.118774 0.195307 0.195307 3 7 0
0.116572 0.193244 0.193244 3 7 0
0.114418 0.191187 0.191187 3 7 0
0.112312 0.189135 0.189135 3 7 0
0.110252 0.18709 0.18709 3 7 0
0.108238 0.185052 0.185052 3 7 0
0.106269 0.183021 0.183021 3 7 0
0.104345 0.180997 0.180997 3 7 0
0.102464 0.178982 0.178982 3 7 0
0.100626 0.176975 0.176975 3 7 0
0.0988299 0.174977 0.174977 3 7 0
0.0970756 0.172989 0.172989 3 7 0
0.0953619 0.17101 0.17101 3 7 0
0.0936883 0.169041 0.169041 3 7 0
0.092054 0.167083 0.167083 3 7 0
0.0904582 0.165135 0.165135 3 7 0
0.0889003 0.163199 0.163199 3 7 0
0.0873796 0.161275 0.161275 3 7 0
0.0858954 0.159362 0.159362 3 7 0
0.0844468 0.157461 0.157461 3 7 0
0.0830333 0.155573 0.155573 3 7 0
0.0816541 0.153698 0.153698 3 7 0
0.0803086 0.151836 0.151836 3 7 0
0.0789959 0.149988 0.149988 3 7 0
0.0777155 0.148153 0.148153 3 7 0
0.0764667 0.146331 0.146331 3 7 0
0.0752487 0.144524 0.144524 3 7 0
0.0740609 0.142731 0.142731 3 7 0
0.0729026 0.140953 0.140953 3 7 0
0.0717732 0.139189 0.139189 3 7 0
0.070672 0.137439 0.137439 3 7 0
0.0695982 0.135705 0.135705 3 7 0
0.0685514 0.133985 0.133985 3 7 0
0.0675308 0.132281 0.132281 3 7 0
0.0665359 0.130592 0.130592 3 7 0
0.0655659 0.128918 0.128918 3 7 0
0.0646203 0.127259 0.127259 3 7 0
0.0636985 0.125615 0.125615 3 7 0
0.0627999 0.123986 0.123986 3 7 0
0.0619238 0.122373 0.122373 3 7 0
0.0610698 0.120775 0.120775 3 7 0
0.0602373 0.119192 0.119192 3 7 0
0.0594257 0.117625 0.117625 3 7 0
0.0586344 0.116072 0.116072 3 7 0
0.057863 0.114535 0.114535 3 7 0
0.0571109 0.113013 0.113013 3 7 0
0.0563776 0.111505 0.111505 3 7 0
0.0556626 0.110013 0.110013 3 7 0
0.0549654 0.108535 0.108535 3 7 0
0.0542857 0.107072 0.107072 3 7 0
0.0536228 0.105623 0.105623 3 7 0
0.0529763 0.104189 0.104189 3 7 0
0.0523459 0.102769 0.102769 3 7 0
0.051731 0.101363 0.101363 3 7 0
0.0511313 0.0999716 0.0999716 3 7 0
0.0505464 0.0985938 0.0985938 3 7 0
0.0499758 0.0972298 0.0972298 3 7 0
0.0494192 0.0958795 0.0958795 3 7 0
0.0488762 0.0945427 0.0945427 3 7 0
0.0483465 0.0932192 0.0932192 3 7 0
0.0478296 0.0919089 0.0919089 3 7 0
0.0473254 0.0906117 0.0906117 3 7 0
0.0468333 0.0893273 0.0893273 3 7 0
0.0463532 0.0880558 0.0880558 3 7 0
0.0458847 0.0867968 0.0867968 3 7 0
0.0454274 0.0855503 0.0855503 3 7 0
0.0449812 0.0843161 0.0843161 3 7 0
0.0445457 0.083094 0.083094 3 7 0
0.0441207 0.0818839 0.0818839 3 7 0
0.0437058 0.0806857 0.0806857 3 7 0
0.0433009 0.0794992 0.0794992 3 7 0
0.0429056 0.0783242 0.0783242 3 7 0
0.0425198 0.0771607 0.0771607 3 7 0
0.0421433 0.0760084 0.0760084 3 7 0
0.0417757 0.0748673 0.0748673 3 7 0
0.0414168 0.0737371 0.0737371 3 7 0
0.0410666 0.0726178 0.0726178 3 7 0
0.0407247 0.0715093 0.0715093 3 7 0
0.0403909 0.0704113 0.0704113 3 7 0
0.0400652 0.0693238 0.0693238 3 7 0
0.0397472 0.0682466 0.0682466 3 7 0
0.0394368 0.0671797 0.0671797 3 7 0
0.0391339 0.0661228 0.0661228 3 7 0
0.0388383 0.065076 0.065076 3 7 0
0.0385497 0.064039 0.064039 3 7 0
0.0382682 0.0630118 0.0630118 3 7 0
0.0379934 0.0619942 0.0619942 3 7 0
0.0377253 0.0609862 0.0609862 3 7 0
0.0374638 0.0599876 0.0599876 3 7 0
0.0372086 0.0589984 0.0589984 3 7 0
0.0369597 0.0580185 0.0580185 3 7 0
0.036717 0.0570478 0.0570478 3 7 0
0.0364803 0.0560862 0.0560862 3 7 0
0.0362494 0.0551336 0.0551336 3 7 0
0.0360244 0.0541899 0.0541899 3 7 0
0.035805 0.0532551 0.0532551 3 7 0
0.0355912 0.0523292 0.0523292 3 7 0
0.0353829 0.051412 0.051412 3 7 0
0.0351799 0.0505034 0.0505034 3 7 0
0.0349822 0.0496035 0.0496035 3 7 0
0.0347896 0.0487122 0.0487122 3 7 0
0.0346021 0.0478295 0.0478295 3 7 0
0.0344196 0.0469552 0.0469552 3 7 0
0.0342421 0.0460894 0.0460894 3 7 0
0.0340693 0.0452319 0.0452319 3 7 0
0.0339012 0.0443829 0.0443829 3 7 0
0.0337378 0.0435422 0.0435422 3 7 0
0.033579 0.0427099 0.0427099 3 7 0
0.0334246 0.0418858 0.0418858 3 7 0
0.0332747 0.0410701 0.0410701 3 7 0
0.0331291 0.0402626 0.0402626 3 7 0
0.0329878 0.0394633 0.0394633 3 7 0
0.0328506 0.0386723 0.0386723 3 7 0
0.0327176 0.0378896 0.0378896 3 7 0
0.0325886 0.037115 0.037115 3 7 0
0.0324636 0.0363487 0.0363487 3 7 0
0.0323425 0.0355906 0.0355906 3 7 0
0.0322253 0.0348407 0.0348407 3 7 0
0.0321118 0.0340991 0.0340991 3 7 0
0.032002 0.0333656 0.0333656 3 7 0
0.0318959 0.0326404 0.0326404 3 7 0
0.0317933 0.0319234 0.0319234 3 7 0
0.0316943 0.0312147 0.0312147 3 7 0
0.0315987 0.0305142 0.0305142 3 7 0
0.0315065 0.0298219 0.0298219 3 7 0
0.0314176 0.0291379 0.0291379 3 7 0
0.031332 0.0284621 0.0284621 3 7 0
0.0312495 0.0277946 0.0277946 3 7 0
0.0311702 0.0271354 0.0271354 3 7 0
0.031094 0.0264845 0.0264845 3 7 0
0.0310208 0.0258418 0.0258418 3 7 0
0.0309505 0.0252074 0.0252074 3 7 0
0.0308832 0.0245813 0.0245813 3 7 0
0.0308186 0.0239635 0.0239635 3 7 0
0.0307569 0.0233539 0.0233539 3 7 0
0.0306978 0.0227527 0.0227527 3 7 0
0.0306415 0.0221598 0.0221598 3 7 0
0.0305877 0.0215751 0.0215751 3 7 0
0.0305364 0.0209988 0.0209988 3 7 0
0.0304877 0.0204307 0.0204307 3 7 0
0.0304414 0.0198709 0.0198709 3 7 0
0.0303974 0.0193194 0.0193194 3 7 0
0.0303558 0.0187762 0.0187762 3 7 0
0.0303164 0.0182413 0.0182413 3 7 0
0.0302792 0.0177146 0.0177146 3 7 0
0.0302442 0.0171962 0.0171962 3 7 0
0.0302113 0.0166861 0.0166861 3 7 0
0.0301804 0.0161842 0.0161842 3 7 0
0.0301515 0.0156905 0.0156905 3 7 0
0.0301245 0.0152051 0.0152051 3 7 0
0.0300994 0.0147279 0.0147279 3 7 0
0.0300761 0.0142589 0.0142589 3 7 0
0.0300545 0.0137982 0.0137982 3 7 0
0.0300346 0.0133456 0.0133456 3 7 0
0.0300164 0.0129012 0.0129012 3 7 0
0.0299997 0.0124649 0.0124649 3 7 0
0.0299845 0.0120369 0.0120369 3 7 0
0.0299708 0.0116169 0.0116169 3 7 0
0.0299584 0.011205 0.011205 3 7 0
0.0299473 0.0108012 0.0108012 3 7 0
0.0299374 0.0104055 0.0104055 3 7 0
0.0299287 0.0100178 0.0100178 3 7 0
0.0299211 0.00963816 0.00963816 3 7 0
0.0299145 0.00926645 0.00926645 3 7 0
0.0299089 0.00890267 0.00890267 3 7 0
0.0299041 0.00854679 0.00854679 3 7 0
0.0299001 0.00819875 0.00819875 3 7 0
0.0298968 0.00785852 0.00785852 3 7 0
0.0298941 0.00752604 0.00752604 3 7 0
0.0298919 0.00720126 0.00720126 3 7 0
0.0298903 0.00688413 0.00688413 3 7 0
